pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1180956743431376896,tránsito,"@witter_soy Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 15:23:23,2019,10,06,15,23,16,Miguel Hidalgo,-99.1843501,19.3998346
1180748167907725313,tránsito,"@RubnGar59772338 @SSP_CDMX @UCS_GCDMX @trafico889 @Claudiashein @C5_CDMX @Alc_Iztapalapa Se dirigen unidades de #Tránsito para el apoyo, gracias por su reporte. Buen día.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 01:34:35,2019,10,06,01,34,16,Miguel Hidalgo,-99.1843501,19.3998346
1180555826643124224,tránsito,"@SoyLuro @SSP_CDMX @UCS_CDMX @ALaMagdalenaC @Paty_OrtizC Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:50:17,2019,10,05,12,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1180552846099435521,tránsito,@epsvice @Alcaldia_Coy @LaCampestre_Ch Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:38:26,2019,10,05,12,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1180526745809649664,tránsito,@LaCampestre_Ch @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:54:43,2019,10,05,10,54,16,Miguel Hidalgo,-99.1843501,19.3998346
1180525817316593664,tránsito,"@chionc1t @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:51:02,2019,10,05,10,51,16,Miguel Hidalgo,-99.1843501,19.3998346
1180524546899636224,tránsito,"@MatyZam Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:45:59,2019,10,05,10,45,16,Miguel Hidalgo,-99.1843501,19.3998346
1180505071563358209,tránsito,"@mauridriver36 @C5_CDMX @UCS_GCDMX @SSP_CDMX Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 09:28:36,2019,10,05,09,28,16,Miguel Hidalgo,-99.1843501,19.3998346
1180485584474607616,tránsito,"@Alamosreporte @BJAlcaldia Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 08:11:10,2019,10,05,08,11,16,Miguel Hidalgo,-99.1843501,19.3998346
1180478256018935813,tránsito,@juliomorin510 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 07:42:03,2019,10,05,07,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1180291650293121024,tránsito,"@juanca45002 @LaSEMOVI Se atiende su reporte con personal de #Tránsito @UCS_GCDMX ,buena noche.",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 19:20:32,2019,10,04,19,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1180243866433118209,tránsito,"@mamiyolis @CDMX_Semovi Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 16:10:40,2019,10,04,16,10,16,Miguel Hidalgo,-99.1843501,19.3998346
1180238386314891265,tránsito,"@Naelo3 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 15:48:53,2019,10,04,15,48,16,Miguel Hidalgo,-99.1843501,19.3998346
1180225064282681344,tránsito,"@pariji06 @METROBUS Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:55:57,2019,10,04,14,55,16,Miguel Hidalgo,-99.1843501,19.3998346
1180214363350691841,tránsito,"@FelipeLeonLopez @ColDoctores @ColoniaDres @AlcCuauhtemocMx @UCS_GCDMX @SSP_CDMX Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:13:26,2019,10,04,14,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1180209776929558528,tránsito,"@cortesesparza @UCS_GCDMX Se atiende su reporte con personal de #Tránsito, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:55:12,2019,10,04,13,55,16,Miguel Hidalgo,-99.1843501,19.3998346
1180203822976655361,tránsito,"@harry6809 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:31:33,2019,10,04,13,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1179894686242074624,tránsito,"@AmaliaValassi Canalizamos su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito ara realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 17:03:09,2019,10,03,17,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1179885612200943617,tránsito,"@Ct65Fernando @aromacielo @LaSEMOVI @C5_CDMX @locatel_mx @SSP_CDMX @UCS_GCDMX @SSCJesusOrta @YuririaSierra @SergioSarmiento Canalizamos su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 16:27:05,2019,10,03,16,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1179863870824828929,tránsito,@fercolina @SSP_CDMX @UCS_GCDMX @C5_CDMX @LaSEMOVI @Claudiashein Se canaliza su reporte con @VigimoviCDMX para su atención así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 15:00:42,2019,10,03,15,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1179763813190533120,tránsito,"@Yoyita_Acapulco Atendemos su reporte por medio de  @UCS_GCDMX y equipo técnico de #Tránsito, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 08:23:06,2019,10,03,08,23,16,Miguel Hidalgo,-99.1843501,19.3998346
1179488538900889601,tránsito,"@anonymousLUQ @locatel_mx @retioDF @CDMX_SIBISO @UCS_GCDMX @SSCJesusOrta @CEAC_SSPCMexico @LaSEMOVI Se atiende recurrencia de reporte con personal de #Tránsito, @UCS_GCDMX, así mismo se comparte @LaSEMOVI para la debida atención.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-02 14:09:16,2019,10,02,14,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1179154577620230144,tránsito,"@car83_caifanes @LaSEMOVI @GobCDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 16:02:13,2019,10,01,16,02,16,Miguel Hidalgo,-99.1843501,19.3998346
1179128704892428288,tránsito,"@colgpetepeyac @LaSEMOVI @GobCDMX @Claudiashein @SSP_CDMX @C5_CDMX @TuAlcaldiaGAM @locatel_mx Se canaliza su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 14:19:25,2019,10,01,14,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1179114043535048704,tránsito,"@octos23 @TlalpanAl @TlalpanVecinos @SacmexCDMX @locatel_mx @TlalpanCivico @Claudiashein @cdmx @GobCDMX Se canaliza su reporte con @SOBSECDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 13:21:09,2019,10,01,13,21,16,Miguel Hidalgo,-99.1843501,19.3998346
1179013647688859648,tránsito,"Desde hace 3 años reporté 3 baches en cada uno de los carriles del puente para tomar Prolongación Paseo de la Reforma (entrada a Santa Fe), los cuales son los causantes del tráfico generado en la entrada de este puente, adivinen cuántos han arreglado...",0,2,0,42283429,Arturo Villarreal,arvipor,2009-05-24 15:17:46,False,1606,1377,2019-10-01 06:42:13,2019,10,01,06,42,16,Miguel Hidalgo,-99.259495,19.3863707
1189362507674112000,tránsito,"20:02 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atendió denuncia ciudadana en Eje 1 Norte Fuerza Aérea Mexicana y Comisión Nacional Agraria, col. Peñón de los Baños, Alcaldía Venustiano Carranza. Policías agilizan la vialidad. https://t.co/Uc0Yk84I8g",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-29 20:04:53,2019,10,29,20,04,17,Venustiano Carranza,-99.1843501,19.3998346
1187918047669116928,tránsito,"@RegisPratt @transito_CDMX @GobCDMX @Alc_Iztapalapa Buenas noches!

¿Sabes a qué se debe el tráfico? ¿Hubo un accidente o algo similar?",0,0,0,3062008289,Erick Ayala,ErickAyala_M,2015-02-25 07:40:17,False,93,306,2019-10-25 20:25:07,2019,10,25,20,25,17,Venustiano Carranza,-99.067766,19.3668621
1187486543205851141,tránsito,"@Veneno15 @paoromsrom @karensamano9 @LaSEMOVI @andreslajous Sabias que todo lo que mencionas lo pueden hacer con fundamento en el reglamento de transito? (Con precaución) y que no es que sean intocables es que son mas vulnerables?

Los programas no afecta a nadie si estas medias se toman con empatía, los autos no son dueños de las calles.",0,1,0,87779695,𝕄𝔸𝕌,elmaugarcia,2009-11-05 14:50:49,False,2957,732,2019-10-24 15:50:28,2019,10,24,15,50,17,Venustiano Carranza,-99.1843501,19.3998346
1187116469588357121,tránsito,"@laotrayodeayer @UCS_CDMX_not @NarvarteVecinos @LaSEMOVI Fácil, deja de usar auto, así reduces el tráfico y la contaminación.",4,0,2,312290191,ES 💚,domani_mx,2011-06-06 15:55:05,False,621,3195,2019-10-23 15:19:56,2019,10,23,15,19,17,Venustiano Carranza,-99.1843501,19.3998346
1186525504926605312,tránsito,"@Marcus42009900 @SamDelRioFelix Tenemos tráfico, contaminación, problemas de agua, clasismo y desigualdad extrema, q también pasan en Mty, pero acá somos motor económico, politico y social, CDMX top en derechos, transporte, música, eventos, expresión de identidad y cultural. xq discuten lo obvio y centralizado?",5,0,0,132363321,Andrés Something.,andres_cubo,2010-04-12 19:30:03,False,1748,1247,2019-10-22 00:11:39,2019,10,22,00,11,17,Venustiano Carranza,-99.1843501,19.3998346
1185452360891420673,tránsito,Para solicitar el apoyo de una patrulla por un accidente de tránsito en eje central Lazaro Cárdenas y 20 de noviembre col doctores alcaldía Cuauhtémoc. @OVIALCDMX @SSP_CDMX @C5_CDMX @UCS_GCDMX @trafico889 @VigilanteCDMX @ColoniaDres @elcapipeligro @889Noticias @El_Universal_Mx,2,1,2,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-19 01:07:22,2019,10,19,01,07,17,Venustiano Carranza,-99.1843501,19.3998346
1185353520200896513,tránsito,"@sandracs77 Se atiende reporte con personal de #Tránsito para cuestiones viales, así mismo se comparte con @LaSEMOVI para la debida atención.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 18:34:36,2019,10,18,18,34,17,Venustiano Carranza,-99.1843501,19.3998346
1185324030863147014,tránsito,"@jose_skertchly Se atiende reporte con personal técnico de #Tránsito para labores correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 16:37:25,2019,10,18,16,37,17,Venustiano Carranza,-99.1843501,19.3998346
1185304878320472064,tránsito,"@Joetiman @UCS_GCDMX @locatel_mx @TuAlcaldiaGAM Se comparte reporte con personal de #Tránsito para acciones correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 15:21:19,2019,10,18,15,21,17,Venustiano Carranza,-99.1843501,19.3998346
1185290086709022722,tránsito,"@z_jadiazz6 @C5_CDMX @trafico889 @NoticiasImagen @retioDF @traficoCDMXMEX Se atiende reporte con personal de #Tránsito para agilizar vialidad en la zona, @UCS_GCDMX.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 14:22:32,2019,10,18,14,22,17,Venustiano Carranza,-99.1843501,19.3998346
1184742769069305856,tránsito,"@ssp @OVIALCDMX @UCS_GCDMX @C5_CDMX Para pedir el apoyo de una patrulla por un accidente de tránsito en lateral de circuito interior dirección sur norte en la rampa a reforma centro, Alcaldía Cuauhtémoc, Bosque de chapultepec 1 sección",0,1,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-17 02:07:42,2019,10,17,02,07,17,Venustiano Carranza,-99.259495,19.3863707
1184622423959719937,tránsito,@Rosquik @UCS_GCDMX @SSP_CDMX En atención a su reporte se canaliza con personal de #Tránsito  @UCS_GCDMX para las acciones correspondientes. Excelente noche.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 18:09:29,2019,10,16,18,09,17,Venustiano Carranza,-99.1843501,19.3998346
1184616720440254464,tránsito,@LuzCallejas En atención a su reporte se canaliza con personal de #Tránsito para labores viales @UCS_GCDMX. Excelente tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 17:46:49,2019,10,16,17,46,17,Venustiano Carranza,-99.1843501,19.3998346
1184585422166528002,tránsito,@TorreBlancaMH @millenialhdp @rroba_yo @andreslajous @pasotti_ @PeatonDelSur @javiermalagon @ReyPeatonMX @BiciManager @repartidorr @UCS_GCDMX En atención a su reporte se canaliza con personal de #Tránsito  @UCS_GCDMX para las acciones correspondientes. Excelente tarde.,1,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 15:42:27,2019,10,16,15,42,17,Venustiano Carranza,-99.1843501,19.3998346
1184584078265409542,tránsito,@MetrobusCDMX @alfacevedoa @C5_CDMX @retioDF @Ssp_transitodf Atendemos el reporte con personal de tránsito de @UCS_GCDMX buena tarde.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 15:37:07,2019,10,16,15,37,17,Venustiano Carranza,-99.1843501,19.3998346
1184571507587964929,tránsito,@Gab01214483 En atención a su reporte se canaliza con personal de #Tránsito  @UCS_GCDMX para las acciones correspondientes. Excelente tarde.,0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 14:47:10,2019,10,16,14,47,17,Venustiano Carranza,-99.1843501,19.3998346
1184567195235278848,tránsito,@Silvia007A @LindavistaUnida @Cache_CDMX @TuAlcaldiaGAM @fchiguil @Claudiashein @LindavistaV_GAM En atención a su reporte se canaliza con personal de #Tránsito  @UCS_GCDMX para las acciones correspondientes. Excelente tarde.,0,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 14:30:02,2019,10,16,14,30,17,Venustiano Carranza,-99.1843501,19.3998346
1184562221407330304,tránsito,@MHcesac @eldegag @ecoParq @AlcaldiaMHmx @UCS_GCDMX @SSP_CDMX En atención a su reporte se canaliza con personal de #Tránsito  @UCS_GCDMX para las acciones correspondientes. Excelente tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-16 14:10:16,2019,10,16,14,10,17,Venustiano Carranza,-99.1843501,19.3998346
1184323040298954752,tránsito,"@LiveReportmx @Alc_Iztapalapa Buenas noches, compartimos su reporte con personal de #Tránsito y @UCS_GCDMX, para su pronta atención.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 22:19:51,2019,10,15,22,19,17,Venustiano Carranza,-99.1843501,19.3998346
1184292553765470208,tránsito,"@lorenzmorales @SSP_CDMX Compartimos reporte con personal de #Tránsito, @UCS_GCDMX. Para la debida atención.",1,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 20:18:42,2019,10,15,20,18,17,Venustiano Carranza,-99.1843501,19.3998346
1184256039316623361,tránsito,"@alvyzury Se comparte reporte con personal de #Tránsito para labores correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 17:53:36,2019,10,15,17,53,17,Venustiano Carranza,-99.1843501,19.3998346
1184233549764784128,tránsito,"@pulgarebelde @UCS_GCDMX Se pasa reporte a personal de #Tránsito para agilizar vialidad en la zona, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 16:24:14,2019,10,15,16,24,17,Venustiano Carranza,-99.1843501,19.3998346
1184230298390806528,tránsito,"Sigo con mi reporte de tráfico en @airelibre_fm 105.3 FM.
Los coches se tropiezan en todas las calzadas. Aguas. Sintonicen. https://t.co/sWlTV2geGX",4,1,0,2727110581,Bruno Moya,bruno_moya,2014-08-12 13:26:26,False,2268,639,2019-10-15 16:11:19,2019,10,15,16,11,17,Venustiano Carranza,-99.1843501,19.3998346
1184229735468945408,tránsito,"@obarrerajr Se atiende reporte con personal de #Tránsito, @UCS_GCDMX.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 16:09:05,2019,10,15,16,09,17,Venustiano Carranza,-99.1843501,19.3998346
1184224571626360833,tránsito,"@tulipaflowers1 Hasta el momento no se cuenta con reporte alguno de incidente, se apoya con personal de #Tránsito para agilizar vialidad en la zona, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 15:48:34,2019,10,15,15,48,17,Venustiano Carranza,-99.1843501,19.3998346
1184223407413420032,tránsito,"@Robbie168 @UCS_GCDMX @SSP_CDMX @lajuarezDF @QuePocaMadre_Mx @FactorNoticia @JerrxG13 @GobCDMX @AlcCuauhtemocMx @nenulo Se comparte reporte con personal técnico de #Tránsito para acciones correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 15:43:56,2019,10,15,15,43,17,Venustiano Carranza,-99.1843501,19.3998346
1184203835947905026,tránsito,@Monsini1 @UCS_GCDMX @supercivicosmx Al lugar personal de #Tránsito para verificar recurrencia de reporte. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 14:26:10,2019,10,15,14,26,17,Venustiano Carranza,-99.1843501,19.3998346
1184199070358786049,tránsito,"@tomasatelap Se comparte reporte con personal técnico de #Tránsito así como con @UCS_GCDMX, para acciones necesarias.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-15 14:07:14,2019,10,15,14,07,17,Venustiano Carranza,-99.1843501,19.3998346
1184192977251393537,tránsito,"@Claudiashein de nuevo. Como cada día #CDMX ahorcada por #Manifestantes #manifestación y usted #tranquila 
Ya estamos hartos la ciudadanía que sí trabajamos. Tenemos derecho a una ciudad de libre tránsito, sin contaminación. #RenunciaClaudiaSheinbaum",1,0,1,86871389,@Javito,javitodf,2009-11-01 22:21:34,False,13546,6104,2019-10-15 13:43:01,2019,10,15,13,43,17,Venustiano Carranza,-99.1843501,19.3998346
1184081823447437312,tránsito,"En el bonito reporte diario @SSP_CDMX el tránsito afectado en cuitlahuac hacia Chapultepec, @ApoyoVial @retioDF ojalá algunos agentes de tránsito despierten y hagan su trabajo. TODOS LOS DÍAS LO MISMO. @C5_CDMX",0,1,0,106602462,Víctor López,Valopagu,2010-01-19 20:38:07,False,184,869,2019-10-15 06:21:20,2019,10,15,06,21,17,Venustiano Carranza,-99.259495,19.3863707
1183909813236850689,tránsito,"@Ruz05 @manr_NR @UCS_GCDMX Se verifica recurrencia de reporte con personal técnico de #Tránsito, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-14 18:57:50,2019,10,14,18,57,17,Venustiano Carranza,-99.1843501,19.3998346
1183822123904593920,tránsito,"@chionc1t @Alcaldia_Coy @retioDF Se atiende reporte con personal técnico de #Transito para acciones necesarias, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-14 13:09:23,2019,10,14,13,09,17,Venustiano Carranza,-99.1843501,19.3998346
1183618255321063424,tránsito,@bas_ruve Se envía su reporte con personal de #Tránsito para su debida atención @UCS_GCDMX . Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-13 23:39:17,2019,10,13,23,39,17,Venustiano Carranza,-99.1843501,19.3998346
1183435343866908673,tránsito,"@AURELIOAMARO2 @UCS_GCDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-13 11:32:27,2019,10,13,11,32,17,Venustiano Carranza,-99.1843501,19.3998346
1183396233194246144,tránsito,"@Arleneoliv10 @C5_CDMX @Ssp_transitodf @UCS_GCDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-13 08:57:03,2019,10,13,08,57,17,Venustiano Carranza,-99.1843501,19.3998346
1183395147695837189,tránsito,"@edna_clavados @locatel_mx @LaCampestre_Ch Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-13 08:52:44,2019,10,13,08,52,17,Venustiano Carranza,-99.1843501,19.3998346
1183096207746326528,tránsito,"@RomoPola @C5_CDMX @NoticiasImagen Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-12 13:04:51,2019,10,12,13,04,17,Venustiano Carranza,-99.1843501,19.3998346
1183049146296496128,tránsito,"@gabyrivera2668 Se envía su reporte a #Tránsito para su atención, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-12 09:57:51,2019,10,12,09,57,17,Venustiano Carranza,-99.1843501,19.3998346
1183048176418189312,tránsito,"@ZonniMiilke_Dlx Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-12 09:53:59,2019,10,12,09,53,17,Venustiano Carranza,-99.1843501,19.3998346
1183047286282055681,tránsito,"@anmcort Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-12 09:50:27,2019,10,12,09,50,17,Venustiano Carranza,-99.1843501,19.3998346
1183009222159527936,tránsito,"@tritonazteca11 @PoliciaFedMx @AlcCuajimalpa @SSP_CDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-12 07:19:12,2019,10,12,07,19,17,Venustiano Carranza,-99.1843501,19.3998346
1183009018236653568,tránsito,"@elias_gina @trafico889 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-12 07:18:23,2019,10,12,07,18,17,Venustiano Carranza,-99.1843501,19.3998346
1182869191155576833,tránsito,@lvelascor75 @CityMarketUP @BJAlcaldia @ddmexico_bj Se envía su reporte con #Tránsito para su debida atención @UCS_GCDMX . Buenas noches.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 22:02:46,2019,10,11,22,02,17,Venustiano Carranza,-99.1843501,19.3998346
1182863893749649409,tránsito,@ApoyoColTinajas @SSP_CDMX @Ssp_transitodf @UCS_GCDMX @elcapipeligro Se envía su reporte con #Tránsito para su debida atención @UCS_GCDMX. Buenas noches.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 21:41:43,2019,10,11,21,41,17,Venustiano Carranza,-99.1843501,19.3998346
