pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1382093973578252292,tránsito,Para solicitar una patrulla por un accidente de tránsito en calle San Guillermo y Av del Imán Col Santa Úrsula Coapa Alc. Coyoacán @UCS_GCDMX @OVIALCDMX @SSC_CDMX @NoticiasImagen @OHarfuch,0,2,3,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2021-04-13 16:10:56,2021,04,13,16,10,10,Álvaro Obregón,-99.2058092,19.2970107
1381020929850028036,tránsito,"Todos los días es lo mismo, esto sucedió en menos de 15 min, para entrar a mi domicilio un coche estorbando y para salir otra camioneta, @UCS_GCDMX ¿tienen algún número en dónde se reporte rápidamente para que una unidad de tránsito pueda levantar infracción? @BJAlcaldia https://t.co/jhcpk2geCR",0,0,0,1191553219568308224,Ismael Hdez,IAHC88,2019-11-04 21:10:11,False,64,383,2021-04-10 17:07:02,2021,04,10,17,07,10,Álvaro Obregón,-99.1919955,19.357102
1382855005959491588,tránsito,"#CDMX | 👥 Dos sujetos aprovechan el tránsito vehicular en avenida de las Torres para asaltar a los automovilistas en la alcaldía Álvaro Obregón.

👮‍♂️ Los afectados pueden acudir a realizar su denuncia al Ministerio Público.

https://t.co/Yo4TqRqbBZ",0,0,0,724395635001020416,Megalópolis 🇲🇽,Megalopolis_MX,2016-04-24 18:32:32,False,3083,924,2021-04-15 18:35:00,2021,04,15,18,35,10,Álvaro Obregón,19.3361755620,-99.2468197120
1387581538817163270,tránsito,"Anochece y se intensifica el ruido y la contaminación sobre la CDMX, debido al rediseño del trafico aéreo. Se cobrará en las urnas esta pifia de la SCT.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-28 19:36:33,2021,04,28,19,36,12,Tlalpan,-99.315748,19.087511
1385993640632197121,tránsito,"@SCT_mx. El rediseño del tráfico aéreo sobre el sur de CDMX, está causando graves daños en la salud de los habitantes, al medio ambiente y a la ecología en general. Las contingencias son resultado.",0,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-24 10:26:49,2021,04,24,10,26,12,Tlalpan,-99.315748,19.087511
1385225990742298627,tránsito,"@GobiernoMX. Alta contaminación en CDMX obliga a un doble Hoy no circula. El intenso trafico aereo necesita rediseñarse de nueva cuenta. Dos aviones iban a chocar, mucho ruido, enfermedades respiratorias se están produciendo.",2,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-22 07:36:27,2021,04,22,07,36,12,Tlalpan,-99.315748,19.087511
1384932347334778882,tránsito,"@GobiernoMX. Alta contaminación, mucho ruido, malestares respiratorios en Tlalpan, Coyoacan y Xochimilco, debido al intenso tráfico aéreo sobre la CDMX.",1,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-21 12:09:37,2021,04,21,12,09,12,Tlalpan,-99.315748,19.087511
1384156848018788353,tránsito,"@GobiernoMX. Notable aumento de la contaminación y enfermedades respiratorias en el sur de la CDMX, debido al intenso tráfico aéreo.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-19 08:48:03,2021,04,19,08,48,12,Tlalpan,-99.315748,19.087511
1382702064581623816,tránsito,"@GobCDMX. Intenso tráfico aéreo sobre el sur de CDMX. Ruido, contaminacion, más el tránsito periférico, el caos.",0,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-15 08:27:16,2021,04,15,08,27,12,Tlalpan,-99.315748,19.087511
1384665334477725696,tránsito,Se reporta un muerto y dos lesionados tras un accidente de tránsito en la alcaldía Tlalpan en la Ciudad de México. La carretera federal México-Cuernavaca se encuentra afectada tras dicho suceso #LasNoticiasDeForo con @karlaiberia https://t.co/c3wU6bPhqQ,16,1,7,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,True,1977462,83,2021-04-20 18:28:36,2021,04,20,18,28,12,Tlalpan,19.1983396763,-99.2062207957
1381297077959991296,tránsito,@OVIALCDMX reporte de solicitud de tránsito realizado a las 6.30 am y no llega la patrulla. Ya pasaron dos patrullas de tránsito e ignoran a los accidentados @Claudiashein @SSC_CDMX  más de 6 hrs esperando. Av div del norte y cárcamo alcaldía tlalpan.,0,0,0,44481039,Olin Metztli,Chocoboli,2009-06-03 16:52:53,False,28,165,2021-04-11 11:24:21,2021,04,11,11,24,12,Tlalpan,19.1983396763,-99.2062207957
1387581538817163270,tránsito,"Anochece y se intensifica el ruido y la contaminación sobre la CDMX, debido al rediseño del trafico aéreo. Se cobrará en las urnas esta pifia de la SCT.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-28 19:36:33,2021,04,28,19,36,13,Xochimilco,-99.315748,19.087511
1385993640632197121,tránsito,"@SCT_mx. El rediseño del tráfico aéreo sobre el sur de CDMX, está causando graves daños en la salud de los habitantes, al medio ambiente y a la ecología en general. Las contingencias son resultado.",0,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-24 10:26:49,2021,04,24,10,26,13,Xochimilco,-99.315748,19.087511
1385225990742298627,tránsito,"@GobiernoMX. Alta contaminación en CDMX obliga a un doble Hoy no circula. El intenso trafico aereo necesita rediseñarse de nueva cuenta. Dos aviones iban a chocar, mucho ruido, enfermedades respiratorias se están produciendo.",2,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-22 07:36:27,2021,04,22,07,36,13,Xochimilco,-99.315748,19.087511
1384932347334778882,tránsito,"@GobiernoMX. Alta contaminación, mucho ruido, malestares respiratorios en Tlalpan, Coyoacan y Xochimilco, debido al intenso tráfico aéreo sobre la CDMX.",1,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-21 12:09:37,2021,04,21,12,09,13,Xochimilco,-99.315748,19.087511
1384156848018788353,tránsito,"@GobiernoMX. Notable aumento de la contaminación y enfermedades respiratorias en el sur de la CDMX, debido al intenso tráfico aéreo.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-19 08:48:03,2021,04,19,08,48,13,Xochimilco,-99.315748,19.087511
1382702064581623816,tránsito,"@GobCDMX. Intenso tráfico aéreo sobre el sur de CDMX. Ruido, contaminacion, más el tránsito periférico, el caos.",0,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-15 08:27:16,2021,04,15,08,27,13,Xochimilco,-99.315748,19.087511
1384509858519552004,tránsito,"@C5_CDMX quiero reportar que en prolongación división del norte alcaldía xochimilco, se dan vuelta prohibida ocasionando tráfico en esa área https://t.co/VpzbM9sPWw",10,4,14,2282549262,G H G,gerhgaona,2014-01-08 13:30:55,False,35,562,2021-04-20 08:10:47,2021,04,20,08,10,13,Xochimilco,19.2451450458,-99.0903636045
1388257703026470915,tránsito,"@VigimoviCDMX @LaSEMOVI @Claudiashein @C5_CDMX el semáforo de Dr Vertiz en el cruce con Matías Romero, col. Vertiz Narvarte, lleva un rato “pegado” generando transito pesado y mucha contaminación auditiva de los automovilistas que hacen sonar la bocina por la desesperacion.",0,1,0,31959163,Lalo Holy,Lalo_Hawley,2009-04-16 10:35:58,False,328,880,2021-04-30 16:23:23,2021,04,30,16,23,14,Benito Juárez,-99.1919955,19.357102
1387505418981761026,tránsito,Colectivos haciendo base en lugar prohibido. Tráfico y contaminación diariamente. Tintoreto esq Giorgione. Favor de atender. @OVIALCDMX @UCS_GCDMX @OHarfuch @GoliatBJ @AccionesBJ @NarvarteVecinos @supercivicosmx @PoderAG_BJ  @BJAlcaldia @BlindarBJ @ColDelValleBJ @STaboadaMx https://t.co/hJSL41kdQj,4,3,3,111064559,Fer Fontaine,ferfontaine,2010-02-03 11:58:25,False,52,158,2021-04-28 14:34:05,2021,04,28,14,34,14,Benito Juárez,-99.1919955,19.357102
1386655951592251400,tránsito,"@ContciudaDBJ Yo en una ocasión reporte un vecino que tiene la mala costumbre de estacionar sobre raya peatonal y cuando llego el de transito de la @Ssp_transitodf fue a enseñarle mi tweet, de por si el vecino es falto de educación y agresivo y  le da cuerda el ""polecia"" de transito .",1,1,0,180039768,@Paola Avendaño TR,pao_avendano,2010-08-18 12:05:29,False,97,343,2021-04-26 06:18:36,2021,04,26,06,18,14,Benito Juárez,-99.1919955,19.357102
1385785293375250432,tránsito,"Murió en un accidente de tránsito Mario Meoni, Ministro de Transporte de la Nación Q.E.P.D",0,0,0,1308902092665389057,Eduardo Héctor Navarrete,EduardoHctorNa1,2020-09-23 16:53:26,False,284,661,2021-04-23 20:38:55,2021,04,23,20,38,14,Benito Juárez,-99.1919955,19.357102
1383065995632267266,tránsito,Ciclistas causando tráfico y contaminación 😾 https://t.co/gzr0CnPuY4,12,0,5,144391877,Cesar,ciclomaniac,2010-05-15 22:48:51,False,1170,2766,2021-04-16 08:33:24,2021,04,16,08,33,14,Benito Juárez,-99.1919955,19.357102
1381020929850028036,tránsito,"Todos los días es lo mismo, esto sucedió en menos de 15 min, para entrar a mi domicilio un coche estorbando y para salir otra camioneta, @UCS_GCDMX ¿tienen algún número en dónde se reporte rápidamente para que una unidad de tránsito pueda levantar infracción? @BJAlcaldia https://t.co/jhcpk2geCR",0,0,0,1191553219568308224,Ismael Hdez,IAHC88,2019-11-04 21:10:11,False,64,383,2021-04-10 17:07:02,2021,04,10,17,07,14,Benito Juárez,-99.1919955,19.357102
1384212570664357893,tránsito,"Personal de Tránsito de la SSC atienden denuncia vía twitter y acuden a Matías Romero entre Ixcateopan y Uxmal, alcaldía Benito Juárez, para el retiro de vehículo estacionado en paso peatonal, @peatonesprimero. https://t.co/5prEwPA0hj",9,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933484,132,2021-04-19 12:29:28,2021,04,19,12,29,14,Benito Juárez,19.3806424162,-99.1611346584
1384183114147110926,tránsito,"Oficiales de Tránsito de la SSC atienden denuncia vía twitter y acuden a Gabriel Mancera #243, alcaldía Benito Juárez, para el retiro de vehículo estacionado en lugar prohibido, @Ale_537. https://t.co/5ZHP7w3HIc",12,0,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933484,132,2021-04-19 10:32:25,2021,04,19,10,32,14,Benito Juárez,19.3806424162,-99.1611346584
1387932295684886532,tránsito,"Además lleva 6 meses para su Pinchurienta Obra.. y a los vecinos nos trae Fregados para llegar a casa.. por Masaryk con el trafico y Valete del Restaurante Carajilo hasta 20 min cruzar Mariano Escobedo...  contaminacion visual , acústica y tierra todos los dias https://t.co/L5OMJCKtSG",0,1,1,112499383,Don Corleone,Pa_Corleone,2010-02-08 12:36:35,False,803,2071,2021-04-29 18:50:20,2021,04,29,18,50,15,Cuauhtémoc,-99.259495,19.3863707
1387879282328883212,tránsito,@seltkd @OVIALCDMX @MHMovilidad @UCS_GCDMX Gracias por su reporte. Solicitamos a  tránsito su apoyo.,1,0,0,153068646,Adri Zenteno,AdrianaZentenoR,2010-06-07 10:12:12,False,1275,1335,2021-04-29 15:19:41,2021,04,29,15,19,15,Cuauhtémoc,-99.259495,19.3863707
1387509718474690565,tránsito,"@UCS_GCDMX se solicita apoyo de tránsito por accidente vehicular tres vehículos involucrado en Thiers esquina cuvier, Anzures, Miguel Hidalgo. https://t.co/yRxdO2kOWh",0,2,0,126993980,Roger Montes,rcmontes,2010-03-27 11:43:06,False,31,499,2021-04-28 14:51:10,2021,04,28,14,51,15,Cuauhtémoc,-99.259495,19.3863707
1386505589417598976,tránsito,"@BicireporteraDF @LuisLimonChavez @El_Universal_Mx No suena exagerado, a nivel mundial se estan implementando cambios en la políticas de movilidad dándole su lugar a la bicicleta, México no puede quedarse atrás, más bicis, menos coches, menos tráfico, menos contaminación, más personas saludables",2,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-25 20:21:07,2021,04,25,20,21,15,Cuauhtémoc,-99.1843501,19.3998346
1384287661209255938,tránsito,"@EcatepecEnBici @Transito_Vtlane Los compañeros de de Ecatepec han quedado desprotegidos al quita las multas económicas, cualquiera se pasará los altos de manera impune y las velocidades máximas no serán respetadas, autos en sentido contrario serán más comunes y de nada servirá denunciar https://t.co/9jlRpj63WR",1,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-19 17:27:51,2021,04,19,17,27,15,Cuauhtémoc,-99.1843501,19.3998346
1383150685827387392,tránsito,@p1chagoya @SSC_CDMX @OVIALCDMX @UCS_GCDMX @MHMovilidad @sbr43v3r @TORRERENOIR @CuadranteVCS @CuadranteME @domingo_davila @JaviEsquivel23 Levantamos con gusto el reporte con tránsito,0,0,0,153068646,Adri Zenteno,AdrianaZentenoR,2010-06-07 10:12:12,False,1275,1335,2021-04-16 14:09:55,2021,04,16,14,09,15,Cuauhtémoc,-99.259495,19.3863707
1381709057778708491,tránsito,@OVIALCDMX Paso a. Creer que no puedan hacer algo con esas personas. Solo hacen más tráfico  y más contaminación con sus cortes entre calles,1,0,0,83155218,amargetix,charly7701,2009-10-17 09:30:04,False,37,87,2021-04-12 14:41:24,2021,04,12,14,41,15,Cuauhtémoc,-99.259495,19.3863707
1380989831405256706,tránsito,"@AbbeyKingsley Si fueran así todas las calles más personas optarían por usar la bici como medio de transporte, menos autos, menos contaminación, menos tráfico, más benéficos en la salud en general",5,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-10 15:03:28,2021,04,10,15,03,15,Cuauhtémoc,-99.1843501,19.3998346
1379461894310924291,tránsito,"ABUSO DE AUTOMÓVILES @LaSEMOVI hemos levantado varias denuncias y en la calle Melchor Ocampo, entre Eje 3 Morelos y Río Frío, Magdalena Mixhuca. Lo usan como doble sentido y se estaciona afuera de los portones del edificio donde habitamos. #DenunciaCiudadana #Denuncia #Transito https://t.co/LJMoTHg9cl",2,2,0,119905670,CuidaTuMoney 💰,CuidaTuMoney,2010-03-04 16:33:31,False,750,597,2021-04-06 09:51:59,2021,04,06,09,51,15,Cuauhtémoc,-99.11529087837602,19.40907938658192
1384168082222977027,tránsito,"‼️Servicios de emergencia🚑 atienden a un herido por un accidente de tránsito en Manuel González , Ex-Hipódromo de Peralvillo,  Alcaldía Cuauhtemoc.

NR https://t.co/fMkd6vubtq",0,0,0,1295111026485219333,#NiUnaRepartidoraMenos,niunarepamenos,2020-08-16 15:32:08,False,1139,97,2021-04-19 09:32:42,2021,04,19,09,32,15,Cuauhtémoc,19.4313734294,-99.1490557562
1384168070395031559,tránsito,"‼️Servicios de emergencia🚑 atienden a un herido por un accidente de tránsito en Manuel González , Ex-Hipódromo de Peralvillo,  Alcaldía Cuauhtemoc.

NR https://t.co/w3BC7cZuoH",1,0,0,1353945222368124928,JusticiaParaTodxs,JTodxs,2021-01-25 23:58:23,False,2078,198,2021-04-19 09:32:39,2021,04,19,09,32,15,Cuauhtémoc,19.4313734294,-99.1490557562
1384168068973166596,tránsito,"‼️Servicios de emergencia🚑 atienden a un herido por un accidente de tránsito en Manuel González , Ex-Hipódromo de Peralvillo,  Alcaldía Cuauhtemoc.

NR https://t.co/NtgBFKY6pJ",0,0,0,1125777480399425538,#NiUnRepartidorMenos,repartidorr,2019-05-07 09:00:42,False,9903,2033,2021-04-19 09:32:38,2021,04,19,09,32,15,Cuauhtémoc,19.4313734294,-99.1490557562
1383046380059459588,tránsito,"Un grupo de trabajadores del #INAH realiza un bloqueo a la circulación en Hamburgo, entre Génova y Amberes, en la colonia Juárez de la Alcaldía Cuauhtémoc #CDMX; @isidrocorro tiene el reporte de marchas y plantones para hoy https://t.co/noAEh6wTe9 

https://t.co/n4PlfrWhyt",2,0,1,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817152,921,2021-04-16 07:15:27,2021,04,16,07,15,15,Cuauhtémoc,19.4313734294,-99.1490557562
1387932295684886532,tránsito,"Además lleva 6 meses para su Pinchurienta Obra.. y a los vecinos nos trae Fregados para llegar a casa.. por Masaryk con el trafico y Valete del Restaurante Carajilo hasta 20 min cruzar Mariano Escobedo...  contaminacion visual , acústica y tierra todos los dias https://t.co/L5OMJCKtSG",0,1,1,112499383,Don Corleone,Pa_Corleone,2010-02-08 12:36:35,False,803,2071,2021-04-29 18:50:20,2021,04,29,18,50,16,Miguel Hidalgo,-99.259495,19.3863707
1387879282328883212,tránsito,@seltkd @OVIALCDMX @MHMovilidad @UCS_GCDMX Gracias por su reporte. Solicitamos a  tránsito su apoyo.,1,0,0,153068646,Adri Zenteno,AdrianaZentenoR,2010-06-07 10:12:12,False,1275,1335,2021-04-29 15:19:41,2021,04,29,15,19,16,Miguel Hidalgo,-99.259495,19.3863707
1387509718474690565,tránsito,"@UCS_GCDMX se solicita apoyo de tránsito por accidente vehicular tres vehículos involucrado en Thiers esquina cuvier, Anzures, Miguel Hidalgo. https://t.co/yRxdO2kOWh",0,2,0,126993980,Roger Montes,rcmontes,2010-03-27 11:43:06,False,31,499,2021-04-28 14:51:10,2021,04,28,14,51,16,Miguel Hidalgo,-99.259495,19.3863707
1386505589417598976,tránsito,"@BicireporteraDF @LuisLimonChavez @El_Universal_Mx No suena exagerado, a nivel mundial se estan implementando cambios en la políticas de movilidad dándole su lugar a la bicicleta, México no puede quedarse atrás, más bicis, menos coches, menos tráfico, menos contaminación, más personas saludables",2,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-25 20:21:07,2021,04,25,20,21,16,Miguel Hidalgo,-99.1843501,19.3998346
1384287661209255938,tránsito,"@EcatepecEnBici @Transito_Vtlane Los compañeros de de Ecatepec han quedado desprotegidos al quita las multas económicas, cualquiera se pasará los altos de manera impune y las velocidades máximas no serán respetadas, autos en sentido contrario serán más comunes y de nada servirá denunciar https://t.co/9jlRpj63WR",1,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-19 17:27:51,2021,04,19,17,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1383150685827387392,tránsito,@p1chagoya @SSC_CDMX @OVIALCDMX @UCS_GCDMX @MHMovilidad @sbr43v3r @TORRERENOIR @CuadranteVCS @CuadranteME @domingo_davila @JaviEsquivel23 Levantamos con gusto el reporte con tránsito,0,0,0,153068646,Adri Zenteno,AdrianaZentenoR,2010-06-07 10:12:12,False,1275,1335,2021-04-16 14:09:55,2021,04,16,14,09,16,Miguel Hidalgo,-99.259495,19.3863707
1381709057778708491,tránsito,@OVIALCDMX Paso a. Creer que no puedan hacer algo con esas personas. Solo hacen más tráfico  y más contaminación con sus cortes entre calles,1,0,0,83155218,amargetix,charly7701,2009-10-17 09:30:04,False,37,87,2021-04-12 14:41:24,2021,04,12,14,41,16,Miguel Hidalgo,-99.259495,19.3863707
1380989831405256706,tránsito,"@AbbeyKingsley Si fueran así todas las calles más personas optarían por usar la bici como medio de transporte, menos autos, menos contaminación, menos tráfico, más benéficos en la salud en general",5,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-10 15:03:28,2021,04,10,15,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1387774181534834689,tránsito,"Oficiales de #Tránsito atienden denuncia vía twitter y acuden a Calle Lago Nyassa y Lago Meru, col. Granada, alcaldía Miguel Hidalgo, para liberar la vialidad de vehículos y obstáculos que la obstruyan, @blackhawk132. https://t.co/hal2UD77oA",13,1,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933484,132,2021-04-29 08:22:03,2021,04,29,08,22,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1384964118021648387,tránsito,"@C5_CDMX Accidente de tráfico en Puente de la Morena, Alcaldía Miguel Hidalgo. Obstruye el paso hacia Av. Revolución. Urge mover los autos implicados",0,1,0,213777520,María Flores,Polancha,2010-11-09 13:38:32,False,213,876,2021-04-21 14:15:51,2021,04,21,14,15,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1382509516449730560,tránsito,"Personal de Tránsito implementa dispositivo de movilidad para evitar algun accidente en Calz. Legaria y Av. Río San Joaquín, alcaldía Miguel Hidalgo, por falta de energía eléctrica en semáforos. En atención a @danito_ponce. https://t.co/GGsm38bbc7",15,2,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933484,132,2021-04-14 19:42:09,2021,04,14,19,42,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1387932295684886532,tránsito,"Además lleva 6 meses para su Pinchurienta Obra.. y a los vecinos nos trae Fregados para llegar a casa.. por Masaryk con el trafico y Valete del Restaurante Carajilo hasta 20 min cruzar Mariano Escobedo...  contaminacion visual , acústica y tierra todos los dias https://t.co/L5OMJCKtSG",0,1,1,112499383,Don Corleone,Pa_Corleone,2010-02-08 12:36:35,False,803,2071,2021-04-29 18:50:20,2021,04,29,18,50,17,Venustiano Carranza,-99.259495,19.3863707
1387879282328883212,tránsito,@seltkd @OVIALCDMX @MHMovilidad @UCS_GCDMX Gracias por su reporte. Solicitamos a  tránsito su apoyo.,1,0,0,153068646,Adri Zenteno,AdrianaZentenoR,2010-06-07 10:12:12,False,1275,1335,2021-04-29 15:19:41,2021,04,29,15,19,17,Venustiano Carranza,-99.259495,19.3863707
1387509718474690565,tránsito,"@UCS_GCDMX se solicita apoyo de tránsito por accidente vehicular tres vehículos involucrado en Thiers esquina cuvier, Anzures, Miguel Hidalgo. https://t.co/yRxdO2kOWh",0,2,0,126993980,Roger Montes,rcmontes,2010-03-27 11:43:06,False,31,499,2021-04-28 14:51:10,2021,04,28,14,51,17,Venustiano Carranza,-99.259495,19.3863707
1386505589417598976,tránsito,"@BicireporteraDF @LuisLimonChavez @El_Universal_Mx No suena exagerado, a nivel mundial se estan implementando cambios en la políticas de movilidad dándole su lugar a la bicicleta, México no puede quedarse atrás, más bicis, menos coches, menos tráfico, menos contaminación, más personas saludables",2,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-25 20:21:07,2021,04,25,20,21,17,Venustiano Carranza,-99.1843501,19.3998346
1384287661209255938,tránsito,"@EcatepecEnBici @Transito_Vtlane Los compañeros de de Ecatepec han quedado desprotegidos al quita las multas económicas, cualquiera se pasará los altos de manera impune y las velocidades máximas no serán respetadas, autos en sentido contrario serán más comunes y de nada servirá denunciar https://t.co/9jlRpj63WR",1,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-19 17:27:51,2021,04,19,17,27,17,Venustiano Carranza,-99.1843501,19.3998346
1383150685827387392,tránsito,@p1chagoya @SSC_CDMX @OVIALCDMX @UCS_GCDMX @MHMovilidad @sbr43v3r @TORRERENOIR @CuadranteVCS @CuadranteME @domingo_davila @JaviEsquivel23 Levantamos con gusto el reporte con tránsito,0,0,0,153068646,Adri Zenteno,AdrianaZentenoR,2010-06-07 10:12:12,False,1275,1335,2021-04-16 14:09:55,2021,04,16,14,09,17,Venustiano Carranza,-99.259495,19.3863707
1381709057778708491,tránsito,@OVIALCDMX Paso a. Creer que no puedan hacer algo con esas personas. Solo hacen más tráfico  y más contaminación con sus cortes entre calles,1,0,0,83155218,amargetix,charly7701,2009-10-17 09:30:04,False,37,87,2021-04-12 14:41:24,2021,04,12,14,41,17,Venustiano Carranza,-99.259495,19.3863707
1380989831405256706,tránsito,"@AbbeyKingsley Si fueran así todas las calles más personas optarían por usar la bici como medio de transporte, menos autos, menos contaminación, menos tráfico, más benéficos en la salud en general",5,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-10 15:03:28,2021,04,10,15,03,17,Venustiano Carranza,-99.1843501,19.3998346
1379461894310924291,tránsito,"ABUSO DE AUTOMÓVILES @LaSEMOVI hemos levantado varias denuncias y en la calle Melchor Ocampo, entre Eje 3 Morelos y Río Frío, Magdalena Mixhuca. Lo usan como doble sentido y se estaciona afuera de los portones del edificio donde habitamos. #DenunciaCiudadana #Denuncia #Transito https://t.co/LJMoTHg9cl",2,2,0,119905670,CuidaTuMoney 💰,CuidaTuMoney,2010-03-04 16:33:31,False,750,597,2021-04-06 09:51:59,2021,04,06,09,51,17,Venustiano Carranza,-99.11529087837602,19.40907938658192
1378919630526423041,incendio,#ExatlonGranFinal #ExatlonMx Que bonito desmadre de contaminación fueron a hacer a la selva. Tanto ruido y el humo que dejan,0,0,0,3288065364,ISMAEL MARTINEZ 🦂🦂🦂,IsmaelMtz33,2015-07-22 20:20:59,False,41,157,2021-04-04 21:57:13,2021,04,04,21,57,2,Azcapotzalco,-99.180678,19.444937
